currency_pair,timestamp,normalized_ret,ret
MATIC_USDT,2022-09-04 20:49:00-04:00,-5.493275739389447,-0.0003364737550470842
MATIC_USDT,2022-09-05 21:15:00-04:00,-9.707053691009936,-0.002295332823259444
MATIC_USDT,2022-09-06 05:04:00-04:00,-6.047114765294032,-0.0004471771939630331
MATIC_USDT,2022-09-06 13:38:00-04:00,-5.593311296273392,-0.001410768869033574
MATIC_USDT,2022-09-07 11:01:00-04:00,-9.52907094971194,-0.0007371913011425812
MATIC_USDT,2022-09-10 19:03:00-04:00,-6.0552824518374555,-0.0004416473445952862
MATIC_USDT,2022-09-13 01:46:00-04:00,-9.49839860535683,-0.0006417112299466066
MATIC_USDT,2022-09-13 02:01:00-04:00,6.076710865896564,0.00042918454935625405
MATIC_USDT,2022-09-14 02:47:00-04:00,2210.5819832826487,0.0003502218071445018
MATIC_USDT,2022-09-14 16:49:00-04:00,-5.492940275281568,-0.0003532736693357963
MATIC_USDT,2022-09-16 04:19:00-04:00,-5.158363655948675,-0.0008656937917388419
MATIC_USDT,2022-09-16 19:20:00-04:00,6.517917363410753,0.000496462703239553
MATIC_USDT,2022-09-18 00:48:00-04:00,6366.459033482307,0.00012168410805557528
MATIC_USDT,2022-09-18 21:47:00-04:00,7.522240418490129,0.000528471396485708
MATIC_USDT,2022-09-20 19:14:00-04:00,-5.490570977264158,-0.0006817562039815872
MATIC_USDT,2022-09-21 11:14:00-04:00,-5.483570351260129,-0.0008230452674896638
MATIC_USDT,2022-09-22 06:16:00-04:00,7.490291314349916,0.0005344021376085806
MATIC_USDT,2022-09-23 01:46:00-04:00,-5.377270977632809,-0.0006526563111866057
MATIC_USDT,2022-09-23 21:19:00-04:00,-6.492263865433992,-0.0009088548428980436
MATIC_USDT,2022-09-23 22:28:00-04:00,5.505999839107312,0.001679586563307467
MATIC_USDT,2022-09-25 13:00:00-04:00,-8.619122837301793,-0.0014699986636376172
MATIC_USDT,2022-09-25 20:43:00-04:00,-5.35295496071734,-0.0021671407287009448
MATIC_USDT,2022-09-25 20:44:00-04:00,-9.117276655495873,-0.001764626035021033
MATIC_USDT,2022-09-26 04:33:00-04:00,6.682428287648717,0.0013363624214886016
MATIC_USDT,2022-09-26 16:04:00-04:00,-7.525587339154497,-0.00039930786636488413
MATIC_USDT,2022-09-26 16:05:00-04:00,-7.509497917881484,-0.0005326231691078487
MATIC_USDT,2022-09-27 00:39:00-04:00,-5.539284682034156,-0.0009002057613167747
MATIC_USDT,2022-09-27 08:00:00-04:00,-6.082358318069424,-0.0003874967708602517
MATIC_USDT,2022-09-27 10:03:00-04:00,-5.139809171193112,-0.0012828736369467908
MATIC_USDT,2022-09-28 16:29:00-04:00,-6.08298041413088,-0.0003994141925175443
MATIC_USDT,2022-09-28 22:42:00-04:00,7.522605512513173,0.0005371290452531596
MATIC_USDT,2022-09-29 04:17:00-04:00,-2862.925298112165,-0.00027067262146429627
MATIC_USDT,2022-09-29 19:28:00-04:00,7.334359809111303,0.0006573757559820148
MATIC_USDT,2022-09-29 21:32:00-04:00,13.642324572863334,0.0009057971014492239
MATIC_USDT,2022-09-30 03:07:00-04:00,5.656430345352641,0.0009047434406099786
MATIC_USDT,2022-09-30 06:10:00-04:00,-6.0729179425596165,-0.00038824899702349924
MATIC_USDT,2022-10-01 14:33:00-04:00,5896.828350253359,0.00013135426244570425
MATIC_USDT,2022-10-01 17:20:00-04:00,5942.5661052480755,0.00013034410844636746
MATIC_USDT,2022-10-02 05:04:00-04:00,5997.607421933689,0.0001291489086916453
MATIC_USDT,2022-10-02 13:00:00-04:00,5968.921749363003,0.00012976901116035222
MATIC_USDT,2022-10-02 13:01:00-04:00,5969.69699159743,0.0001297521733489848
MATIC_USDT,2022-10-02 19:27:00-04:00,-6.521925406052056,-0.00039077764751871413
MATIC_USDT,2022-10-03 00:40:00-04:00,-6.045933559647295,-0.0010382868267357903
MATIC_USDT,2022-10-04 21:59:00-04:00,-5.728717715893887,-0.0010691375623663735
MATIC_USDT,2022-10-05 05:09:00-04:00,6.0434270466830915,0.00036162005785911333
MATIC_USDT,2022-10-05 20:05:00-04:00,5.148370769667675,0.0012865497076022248
MATIC_USDT,2022-10-06 03:50:00-04:00,6.597335516213709,0.0010644589000592397
MATIC_USDT,2022-10-07 02:59:00-04:00,-5.5033286835642095,-0.0003583801218491889
MATIC_USDT,2022-10-07 03:09:00-04:00,9.522936630104574,0.0005963029218842841
MATIC_USDT,2022-10-07 05:24:00-04:00,2182.175634819752,0.0003547776726584573
MATIC_USDT,2022-10-07 20:28:00-04:00,-6.046011662449861,-0.00048001920076812254
MATIC_USDT,2022-10-08 11:42:00-04:00,6330.078505182117,0.0001223690651004361
MATIC_USDT,2022-10-08 12:57:00-04:00,7.811078286083458,0.0006096817461285209
MATIC_USDT,2022-10-08 18:46:00-04:00,-3142.167148839724,-0.0002466091245376667
MATIC_USDT,2022-10-09 04:26:00-04:00,-9.456120450751872,-0.0006113964294447438
MATIC_USDT,2022-10-10 08:05:00-04:00,5.826452645874025,0.0010928961748633004
MATIC_USDT,2022-10-10 12:31:00-04:00,5.194256323744619,0.0008369201339071264
MATIC_USDT,2022-10-10 13:49:00-04:00,5.516321545005355,0.0015518682105766235
MATIC_USDT,2022-10-10 21:27:00-04:00,-7.479019112828215,-0.0005005005005005447
MATIC_USDT,2022-10-11 00:34:00-04:00,-6220.401536797131,-0.00012456402590932392
MATIC_USDT,2022-10-11 15:28:00-04:00,-7.83591468791538,-0.000504731861198704
MATIC_USDT,2022-10-12 08:40:00-04:00,6.005785961972528,0.0007572889057176901
MATIC_USDT,2022-10-12 09:32:00-04:00,-6.95914498385386,-0.0008861881250791237
MATIC_USDT,2022-10-13 02:38:00-04:00,-5.685634998344555,-0.0007944915254236573
MATIC_USDT,2022-10-13 02:39:00-04:00,-5.837391339201363,-0.0009276437847867136
MATIC_USDT,2022-10-13 05:23:00-04:00,-9.892862036067184,-0.0010829836198728016
MATIC_USDT,2022-10-13 12:13:00-04:00,-5.973488185759424,-0.0009211738386630808
MATIC_USDT,2022-10-14 05:22:00-04:00,-6.138326328762428,-0.0006153846153845732
MATIC_USDT,2022-10-14 05:23:00-04:00,-6.09779125366923,-0.00073891625615774
MATIC_USDT,2022-10-14 05:24:00-04:00,-6.130807618823271,-0.0004929751047572095
MATIC_USDT,2022-10-14 05:25:00-04:00,-6.134582592843184,-0.0006165228113440557
MATIC_USDT,2022-10-15 03:03:00-04:00,8.45521937417984,0.000499126528574978
MATIC_USDT,2022-10-15 04:54:00-04:00,-6.46388867679241,-0.0010081915563957544
MATIC_USDT,2022-10-15 04:55:00-04:00,-6.489831816217225,-0.0007569067743155022
MATIC_USDT,2022-10-15 04:56:00-04:00,-6.51606989821193,-0.000757480116146958
MATIC_USDT,2022-10-15 21:08:00-04:00,-5.497975158318026,-0.00037645877776393277
MATIC_USDT,2022-10-15 22:53:00-04:00,-3076.35943179642,-0.0002518891687658398
MATIC_USDT,2022-10-16 15:58:00-04:00,7.145233464426852,0.0014892032762472418
MATIC_USDT,2022-10-17 05:48:00-04:00,6.488917057944056,0.0006116207951070152
MATIC_USDT,2022-10-17 10:51:00-04:00,-7.078138689426397,-0.0008371203061469101
MATIC_USDT,2022-10-17 10:52:00-04:00,-7.002544468861038,-0.0009575104727708172
MATIC_USDT,2022-10-17 10:53:00-04:00,-5.038309767991468,-0.0005990176111176915
MATIC_USDT,2022-10-17 16:55:00-04:00,-5.159280093223656,-0.001068249258160292
MATIC_USDT,2022-10-18 01:17:00-04:00,-5.478463102552521,-0.0005779010633378823
MATIC_USDT,2022-10-18 09:15:00-04:00,-6.063364686676428,-0.0003485940041831892
MATIC_USDT,2022-10-18 12:35:00-04:00,16.58153581428983,0.0009329446064139102
MATIC_USDT,2022-10-18 12:36:00-04:00,6.4053949160619945,0.0012816031690552343
MATIC_USDT,2022-10-18 12:37:00-04:00,7.370495767803887,0.0010472422620431132
MATIC_USDT,2022-10-18 14:34:00-04:00,-7.870584331082395,-0.0012994683992911815
MATIC_USDT,2022-10-18 20:45:00-04:00,-5.8116956332940495,-0.0009303407372950323
MATIC_USDT,2022-10-19 04:53:00-04:00,6.537550476752481,0.0006976744186046879
MATIC_USDT,2022-10-19 16:08:00-04:00,-6.185976985757665,-0.002410745035013151
MATIC_USDT,2022-10-20 12:02:00-04:00,-5.505876485190105,-0.00047494656851099215
MATIC_USDT,2022-10-20 12:04:00-04:00,-7.796144260658389,-0.0005942476824341014
MATIC_USDT,2022-10-20 15:04:00-04:00,17.927255725871962,0.001221448638084821
MATIC_USDT,2022-10-21 13:53:00-04:00,6.529823476676712,0.0008629191321498642
MATIC_USDT,2022-10-21 17:19:00-04:00,-7.508688792814469,-0.0004868549172346581
MATIC_USDT,2022-10-21 22:36:00-04:00,-6.028850797380502,-0.0006069434328720424
MATIC_USDT,2022-10-21 22:37:00-04:00,-6.024004370291906,-0.0007287744443095212
MATIC_USDT,2022-10-21 23:24:00-04:00,-7.796251764469623,-0.0004875670404681509
MATIC_USDT,2022-10-22 06:52:00-04:00,-7.36122583734335,-0.0006059871530722516
MATIC_USDT,2022-10-23 04:01:00-04:00,-3201.4625958979227,-0.00024204284158302336
MATIC_USDT,2022-10-23 04:02:00-04:00,-3200.68793186843,-0.00024210144050351712
MATIC_USDT,2022-10-23 04:47:00-04:00,8.538727800434984,0.0006027727546713546
MATIC_USDT,2022-10-23 19:29:00-04:00,-8.104561158343964,-0.0007836113287809088
MATIC_USDT,2022-10-24 07:30:00-04:00,9.483375872065023,0.0005600358422939156
MATIC_USDT,2022-10-24 10:03:00-04:00,-5.856691772172108,-0.0023645985812408288
MATIC_USDT,2022-10-24 10:53:00-04:00,5.06382926425379,0.0011295606009262826
MATIC_USDT,2022-10-25 20:28:00-04:00,5.475995405947258,0.00043229222954721536
MATIC_USDT,2022-10-25 20:29:00-04:00,5.493897677971787,0.000648158150588829
MATIC_USDT,2022-10-25 20:30:00-04:00,5.477700817279307,0.0005397819281010019
MATIC_USDT,2022-10-26 10:40:00-04:00,5.025371604327211,0.002716255745925489
MATIC_USDT,2022-10-27 02:35:00-04:00,-5.352092239242698,-0.000849617672047609
MATIC_USDT,2022-10-27 06:42:00-04:00,-19.37723972974823,-0.001082485386447285
MATIC_USDT,2022-10-27 09:37:00-04:00,-7.182517884948371,-0.0012802731249332844
MATIC_USDT,2022-10-27 14:10:00-04:00,-8.514519318588126,-0.00043768464821103414
MATIC_USDT,2022-10-28 01:37:00-04:00,-10.552057563517144,-0.0011026574043444537
MATIC_USDT,2022-10-28 19:53:00-04:00,6.168816194551886,0.0008461131676362754
MATIC_USDT,2022-10-29 01:50:00-04:00,-5.680051463800874,-0.0006404098623118415
MATIC_USDT,2022-10-29 11:39:00-04:00,-5.505110317262094,-0.0008555234734253236
MATIC_USDT,2022-10-29 11:58:00-04:00,5.503365483706198,0.0006403415154747627
MATIC_USDT,2022-10-29 11:59:00-04:00,5.512817426222461,0.0006399317406142746
MATIC_USDT,2022-10-29 12:00:00-04:00,5.484660514340492,0.00042634832658272614
MATIC_USDT,2022-10-29 13:55:00-04:00,-7.837816693433128,-0.004976704786107566
MATIC_USDT,2022-10-29 13:56:00-04:00,-5.107081270580809,-0.006704267319357249
MATIC_USDT,2022-10-29 16:12:00-04:00,5.184801293333794,0.000533788833137594
MATIC_USDT,2022-10-29 18:28:00-04:00,7.792261156139312,0.0005345306820609963
MATIC_USDT,2022-10-29 20:47:00-04:00,5.786516312236845,0.0009731833910033849
MATIC_USDT,2022-10-30 10:23:00-04:00,5.501737710165496,0.0003282634861581091
MATIC_USDT,2022-10-30 11:47:00-04:00,-8.529025991700744,-0.0008793141349747735
MATIC_USDT,2022-10-31 02:09:00-04:00,-6.136790234875365,-0.0005504183179215749
MATIC_USDT,2022-10-31 02:10:00-04:00,-6.100518962327994,-0.0006608657341117263
MATIC_USDT,2022-10-31 03:01:00-04:00,-5.163883151412737,-0.0007697382889817472
MATIC_USDT,2022-10-31 16:11:00-04:00,-6.0633123552528785,-0.0003329633740289939
MATIC_USDT,2022-11-01 07:36:00-04:00,-5.9782796703095284,-0.0007833482542524139
MATIC_USDT,2022-11-01 21:30:00-04:00,6750.488687056348,0.00011478420569321912
MATIC_USDT,2022-11-02 02:55:00-04:00,-10.431233896635746,-0.0006914035492049386
MATIC_USDT,2022-11-02 02:56:00-04:00,-9.463778520940119,-0.0006918819188190817
MATIC_USDT,2022-11-02 05:55:00-04:00,-6.064448408777009,-0.0009385265133740051
MATIC_USDT,2022-11-02 12:51:00-04:00,6.153396251958223,0.0018544274455261078
MATIC_USDT,2022-11-02 12:52:00-04:00,6.054820210915667,0.0013882461823231385
MATIC_USDT,2022-11-03 15:24:00-04:00,16.95442859894427,0.0014527342533983134
MATIC_USDT,2022-11-04 23:27:00-04:00,-5.469488384189237,-0.002573895715708985
MATIC_USDT,2022-11-05 04:27:00-04:00,-5.701712995491944,-0.0018420832286695221
MATIC_USDT,2022-11-05 04:28:00-04:00,-5.0436311527353315,-0.0012582837010316483
MATIC_USDT,2022-11-05 11:05:00-04:00,7.782727460456354,0.0014132513093356724
MATIC_USDT,2022-11-05 16:01:00-04:00,-9.469837222147381,-0.00041985053321036414
MATIC_USDT,2022-11-05 17:41:00-04:00,5.4931668526519335,0.00041739711161192794
MATIC_USDT,2022-11-06 01:37:00-04:00,6.055119530579149,0.000870549316618785
MATIC_USDT,2022-11-06 02:35:00-05:00,7.538923081852328,0.0006068487212829154
MATIC_USDT,2022-11-07 00:34:00-05:00,5.653820919855111,0.0020679956985689696
MATIC_USDT,2022-11-07 03:04:00-05:00,6.021632000233212,0.0025844245348034534
MATIC_USDT,2022-11-07 14:26:00-05:00,-7.282934442248053,-0.0019549577729121026
MATIC_USDT,2022-11-07 17:25:00-05:00,-8.01271913478725,-0.00212678936605315
MATIC_USDT,2022-11-07 21:58:00-05:00,-5.446577656677175,-0.004038024732901602
MATIC_USDT,2022-11-07 22:39:00-05:00,-25.786696546573296,-0.001388527293239683
MATIC_USDT,2022-11-08 03:03:00-05:00,-6.047729528082462,-0.0016345492085341196
MATIC_USDT,2022-11-08 07:39:00-05:00,-6.456353579956109,-0.0017490161783996205
MATIC_USDT,2022-11-08 07:40:00-05:00,-6.503521511943965,-0.0015768725361366975
MATIC_USDT,2022-11-09 04:09:00-05:00,-5.517113435849232,-0.003215434083601254
MATIC_USDT,2022-11-09 06:15:00-05:00,5.104453699537266,0.003169052562561392
MATIC_USDT,2022-11-10 04:22:00-05:00,-5.980797636940682,-0.004059395363743223
MATIC_USDT,2022-11-10 17:43:00-05:00,7.897398381510627,0.001805543017062483
MATIC_USDT,2022-11-10 19:48:00-05:00,7.8699930095132995,0.003568560977785795
MATIC_USDT,2022-11-10 21:50:00-05:00,7.051779096879517,0.001301720130172157
MATIC_USDT,2022-11-11 04:00:00-05:00,-5.076343072434697,-0.0036948087936449214
MATIC_USDT,2022-11-11 10:04:00-05:00,-5.606183243884719,-0.002534113060428833
MATIC_USDT,2022-11-11 11:58:00-05:00,5.176425586244832,0.0013838094296727554
MATIC_USDT,2022-11-12 15:54:00-05:00,6.366173523772079,0.0013704406493779686
MATIC_USDT,2022-11-12 17:17:00-05:00,10.306565680645974,0.0011626677941021235
MATIC_USDT,2022-11-12 18:08:00-05:00,-6.598487992767215,-0.0013720316622690687
MATIC_USDT,2022-11-12 18:49:00-05:00,7.464079987474205,0.002361528553026959
MATIC_USDT,2022-11-12 18:50:00-05:00,6.377579070757295,0.0016063396872991742
MATIC_USDT,2022-11-12 18:51:00-05:00,5.685395584021936,0.0017106810648988002
MATIC_USDT,2022-11-12 22:02:00-05:00,5.278357333729103,0.002177293934681135
MATIC_USDT,2022-11-13 03:04:00-05:00,6.420868192933074,0.001602221747489807
MATIC_USDT,2022-11-13 19:08:00-05:00,-5.409673318570971,-0.005034120147667576
MATIC_USDT,2022-11-14 23:48:00-05:00,6.501170197217032,0.0006449532408898673
MATIC_USDT,2022-11-15 08:50:00-05:00,5.009606219492156,0.001153160708669665
MATIC_USDT,2022-11-16 02:12:00-05:00,-5.023615566105214,-0.0007444432627885522
MATIC_USDT,2022-11-16 19:38:00-05:00,9.898134961426951,0.0009945850370207676
MATIC_USDT,2022-11-16 19:39:00-05:00,16.57731306294842,0.0008831971737690569
MATIC_USDT,2022-11-17 10:22:00-05:00,8.261472145713537,0.0017981568891884958
MATIC_USDT,2022-11-18 00:50:00-05:00,9.455310457057012,0.0004478280340349805
MATIC_USDT,2022-11-18 02:19:00-05:00,6894.241224884131,0.00011227124733359517
MATIC_USDT,2022-11-18 17:51:00-05:00,6.052672219248122,0.000342465753424559
MATIC_USDT,2022-11-18 19:30:00-05:00,6.480867124612814,0.00034223134839139746
MATIC_USDT,2022-11-19 12:48:00-05:00,6.023480773981891,0.0006904487917147595
MATIC_USDT,2022-11-19 19:31:00-05:00,9.454414093192261,0.0004568296025582175
MATIC_USDT,2022-11-20 04:04:00-05:00,7.360725864686784,0.0006941230911614582
MATIC_USDT,2022-11-21 05:48:00-05:00,8.781037763870055,0.0013720843208182565
MATIC_USDT,2022-11-21 06:34:00-05:00,-7.757582563162794,-0.0006253126563281475
MATIC_USDT,2022-11-21 15:09:00-05:00,6.159368444313406,0.0037850113550341735
MATIC_USDT,2022-11-21 16:55:00-05:00,9.764444680975801,0.0026772055073942536
MATIC_USDT,2022-11-23 11:58:00-05:00,-5.035165909235665,-0.0007136909718092888
MATIC_USDT,2022-11-23 20:57:00-05:00,5.790696846464966,0.0009217651803203886
MATIC_USDT,2022-11-24 04:17:00-05:00,-5.197568987347806,-0.0008153756552126135
MATIC_USDT,2022-11-24 17:32:00-05:00,-11.47587326767911,-0.0007078810759792997
MATIC_USDT,2022-11-25 05:42:00-05:00,-8.68459703399089,-0.0009557945041814842
MATIC_USDT,2022-11-26 07:09:00-05:00,-6665.970280965857,-0.00011615750958293702
MATIC_USDT,2022-11-26 07:39:00-05:00,-8.489082453250473,-0.0004648460197560489
MATIC_USDT,2022-11-26 09:41:00-05:00,8.65476812223696,0.0010360308506964788
MATIC_USDT,2022-11-26 10:39:00-05:00,-6.07191766341054,-0.00035203003989670023
MATIC_USDT,2022-11-26 17:17:00-05:00,-5.508471325003966,-0.0002352387673488776
MATIC_USDT,2022-11-27 02:38:00-05:00,-1660.9241770436508,-0.0004666900011667252
MATIC_USDT,2022-11-27 04:20:00-05:00,6.102636152684171,0.0005847953216375767
MATIC_USDT,2022-11-28 04:46:00-05:00,6.504862990439246,0.00036607687614398365
MATIC_USDT,2022-11-28 04:47:00-05:00,6.492172478609067,0.00036594291290570347
MATIC_USDT,2022-11-28 06:35:00-05:00,-6.0812450681219925,-0.00036616623947283156
MATIC_USDT,2022-11-28 09:49:00-05:00,-5.039253829384304,-0.0010934272870853912
MATIC_USDT,2022-11-28 13:07:00-05:00,-5.800187182990409,-0.0010964912280702066
MATIC_USDT,2022-11-28 17:06:00-05:00,5.491247010001957,0.0002432202359234914
MATIC_USDT,2022-11-29 17:15:00-05:00,-8.488824959744914,-0.0004757373929590303
MATIC_USDT,2022-11-29 19:49:00-05:00,8.998214730519596,0.002089864158829613
MATIC_USDT,2022-11-29 19:50:00-05:00,9.389987892145287,0.0026648128837909457
MATIC_USDT,2022-11-30 11:20:00-05:00,-5.410083268665764,-0.001022959763582687
MATIC_USDT,2022-11-30 14:04:00-05:00,6.348864624733011,0.0030187835420394382
MATIC_USDT,2022-11-30 19:19:00-05:00,-5.083762042908601,-0.002241673783091369
MATIC_USDT,2022-11-30 23:09:00-05:00,5.501713334856407,0.0003236245954691963
MATIC_USDT,2022-12-01 09:10:00-05:00,8.628808934893826,0.0017304780445599466
MATIC_USDT,2022-12-02 06:50:00-05:00,-5.493503620156968,-0.00032506230360829225
MATIC_USDT,2022-12-03 21:23:00-05:00,6.061022435515006,0.00032822757111583556
MATIC_USDT,2022-12-03 23:28:00-05:00,5.501311056762366,0.000656958283149045
MATIC_USDT,2022-12-04 01:43:00-05:00,7085.950478579608,0.00010922992900064266
MATIC_USDT,2022-12-04 19:32:00-05:00,6.061032618756871,0.00032537960954437395
MATIC_USDT,2022-12-05 11:46:00-05:00,3545.2060237529545,0.00021841214371520756
MATIC_USDT,2022-12-06 03:46:00-05:00,7.380381900535879,0.0009851138353764721
MATIC_USDT,2022-12-06 07:28:00-05:00,6.126744744646337,0.0005493901769035858
MATIC_USDT,2022-12-06 10:28:00-05:00,-5.838168487728314,-0.0006617403771919106
MATIC_USDT,2022-12-07 03:29:00-05:00,6.126844498683358,0.0005677946854416582
MATIC_USDT,2022-12-07 05:51:00-05:00,6.4920005496897355,0.0005630630630630851
MATIC_USDT,2022-12-07 09:42:00-05:00,-8.559920312398443,-0.0007882882882883635
MATIC_USDT,2022-12-07 21:13:00-05:00,-1726.957743630508,-0.0004488330341112512
MATIC_USDT,2022-12-09 05:14:00-05:00,-6.136541377616596,-0.0005398984990822031
MATIC_USDT,2022-12-09 17:00:00-05:00,-7039.851338775025,-0.00010997470581763924
MATIC_USDT,2022-12-11 13:42:00-05:00,-7023.626594391565,-0.00011022927689596784
MATIC_USDT,2022-12-11 15:37:00-05:00,6961.723479775518,0.00011118523460074137
MATIC_USDT,2022-12-11 20:08:00-05:00,-6.012816293287895,-0.0005614192679092023
MATIC_USDT,2022-12-14 02:08:00-05:00,3561.8648639859694,0.0002173913043477249
MATIC_USDT,2022-12-14 16:09:00-05:00,7.505252113952291,0.00044262476485568136
MATIC_USDT,2022-12-15 05:38:00-05:00,-5.508035480921653,-0.000223139573803377
MATIC_USDT,2022-12-15 11:32:00-05:00,-6827.339337719652,-0.00011341726210722936
MATIC_USDT,2022-12-16 05:34:00-05:00,12.983468849305192,0.0008242081714351368
MATIC_USDT,2022-12-16 11:47:00-05:00,-5.49433580478697,-0.0006040106305870152
MATIC_USDT,2022-12-17 17:44:00-05:00,7.505871300955387,0.0004954787563482554
MATIC_USDT,2022-12-18 05:09:00-05:00,6254.773412885156,0.0001237776952593972
MATIC_USDT,2022-12-18 05:43:00-05:00,6260.187444259689,0.0001236705416769457
MATIC_USDT,2022-12-18 19:45:00-05:00,-7.777237642608325,-0.0006114711997063926
MATIC_USDT,2022-12-20 02:23:00-05:00,-9.518126940132918,-0.0006264094211977378
MATIC_USDT,2022-12-20 12:31:00-05:00,-6.072648763708075,-0.00037850113550341735
MATIC_USDT,2022-12-20 19:39:00-05:00,-8.039376593498243,-0.0011238761238759887
MATIC_USDT,2022-12-23 03:41:00-05:00,6191.380849030422,0.00012504689258463486
MATIC_USDT,2022-12-23 16:45:00-05:00,-6187.887374596961,-0.00012515644555688432
MATIC_USDT,2022-12-25 14:10:00-05:00,-9.48620469346854,-0.0006352432981833189
MATIC_USDT,2022-12-27 10:02:00-05:00,-12.994565525467978,-0.0009928021841646428
MATIC_USDT,2022-12-27 10:19:00-05:00,8.522072903242822,0.0007392804337111869
MATIC_USDT,2022-12-27 10:20:00-05:00,8.514716764293937,0.0008618566855453924
MATIC_USDT,2022-12-27 20:35:00-05:00,-6.002186973829629,-0.0006204243702692125
MATIC_USDT,2022-12-27 20:36:00-05:00,-7.367002267773332,-0.0007449714427614218
MATIC_USDT,2022-12-27 20:37:00-05:00,-6.5256383300247895,-0.0008697813121271158
MATIC_USDT,2022-12-28 17:09:00-05:00,-8.553053938861554,-0.0011539941018079425
MATIC_USDT,2022-12-29 11:33:00-05:00,3036.368374461323,0.00025500446257797904
MATIC_USDT,2022-12-29 14:24:00-05:00,-11.202042419664286,-0.0008977811978965189
MATIC_USDT,2022-12-31 11:21:00-05:00,6.092238165808712,0.0005232862375721403
MATIC_USDT,2022-12-31 12:29:00-05:00,5.50208397026649,0.0003942699434880126
MATIC_USDT,2023-01-01 02:49:00-05:00,5829.330253441518,0.00013281976358081593
MATIC_USDT,2023-01-02 01:13:00-05:00,5877.300520799267,0.00013173494928198082
